+4.21671384000000E+005, -3.020343E-002, +3.432740E-002
+4.25422385000000E+005, -2.851640E-002, +3.561237E-002
+4.29173386000000E+005, -2.942426E-002, +3.543767E-002
+4.32924387000000E+005, -2.742752E-002, +3.652331E-002
+4.36675388000000E+005, -2.662688E-002, +3.624608E-002
+4.40426389000000E+005, -2.527973E-002, +3.438019E-002
+4.44177391000000E+005, -2.507238E-002, +3.581658E-002
+4.47928392000000E+005, -2.507285E-002, +3.617162E-002
+4.51679393000000E+005, -2.372577E-002, +3.622121E-002
+4.55991308000000E+005, -2.159354E-002, +3.567244E-002
+4.60954713000000E+005, -2.005219E-002, +3.728058E-002
+4.65918117000000E+005, -2.044065E-002, +3.530081E-002
+4.70881522000000E+005, -2.141593E-002, +3.822229E-002
+4.75844927000000E+005, -1.793043E-002, +3.702864E-002
+4.80808331000000E+005, -1.611793E-002, +3.788280E-002
+4.85771736000000E+005, -1.703395E-002, +3.790855E-002
+4.90735140000000E+005, -1.681551E-002, +3.822375E-002
+4.95698545000000E+005, -1.431835E-002, +3.736149E-002
+5.00661950000000E+005, -1.469527E-002, +3.703436E-002
+5.05625354000000E+005, -1.227771E-002, +3.857923E-002
+5.10588759000000E+005, -1.246238E-002, +3.705967E-002
+5.15552164000000E+005, -1.130352E-002, +3.749515E-002
+5.20515568000000E+005, -9.116667E-003, +3.828178E-002
+5.25478973000000E+005, -8.471218E-003, +3.687223E-002
+5.30442378000000E+005, -6.325602E-003, +3.813707E-002
+5.35405782000000E+005, -7.198174E-003, +3.633542E-002
+5.40369187000000E+005, -6.729102E-003, +3.603239E-002
+5.45332592000000E+005, -5.035800E-003, +3.660604E-002
+5.50295996000000E+005, -5.802256E-003, +3.488339E-002
+5.55259401000000E+005, -3.022722E-003, +3.612147E-002
+5.60222806000000E+005, -3.716632E-003, +3.546118E-002
+5.65186210000000E+005, -1.236753E-003, +3.517090E-002
+5.70149615000000E+005, +6.245598E-004, +3.684323E-002
+5.75113019000000E+005, -2.611695E-004, +3.478409E-002
+5.80076424000000E+005, +1.202123E-003, +3.463213E-002
+5.85039829000000E+005, +1.548850E-003, +3.359728E-002
+5.90003233000000E+005, +2.258247E-003, +3.447735E-002
+5.94966638000000E+005, +4.524574E-003, +3.277753E-002
+6.00646432000000E+005, +4.510388E-003, +3.314614E-002
+6.07216928000000E+005, +4.516556E-003, +3.234248E-002
+6.13787424000000E+005, +6.359850E-003, +3.155486E-002
+6.20357920000000E+005, +7.413745E-003, +3.137467E-002
+6.26928416000000E+005, +8.897121E-003, +3.268051E-002
+6.33498913000000E+005, +9.958255E-003, +3.015525E-002
+6.40069409000000E+005, +8.107782E-003, +2.949494E-002
+6.46639905000000E+005, +9.870871E-003, +3.036569E-002
+6.53210401000000E+005, +1.221261E-002, +2.752416E-002
+6.59780897000000E+005, +1.103371E-002, +2.873172E-002
+6.66351393000000E+005, +1.350880E-002, +2.515390E-002
+6.72921889000000E+005, +1.400044E-002, +2.493107E-002
+6.79492385000000E+005, +1.412167E-002, +2.495031E-002
+6.86062881000000E+005, +1.382343E-002, +2.517030E-002
+6.92633377000000E+005, +1.517897E-002, +2.510639E-002
+6.99203874000000E+005, +1.482949E-002, +2.357053E-002
+7.05774370000000E+005, +1.615498E-002, +2.270762E-002
+7.12344866000000E+005, +1.617221E-002, +2.023499E-002
+7.18915362000000E+005, +1.771039E-002, +2.161163E-002
+7.25485858000000E+005, +1.888107E-002, +1.877381E-002
+7.32056354000000E+005, +1.756843E-002, +2.053734E-002
+7.38626850000000E+005, +1.916862E-002, +1.918777E-002
+7.45197346000000E+005, +1.687731E-002, +1.710567E-002
+7.51767842000000E+005, +1.640669E-002, +1.530962E-002
+7.58338338000000E+005, +1.584888E-002, +1.575120E-002
+7.64908835000000E+005, +6.190336E-003, +2.242133E-002
+7.71479331000000E+005, +2.091440E-002, +2.016464E-002
+7.78049827000000E+005, +2.390856E-002, +2.333851E-002
+7.84620323000000E+005, +2.456089E-002, +1.806324E-002
+7.91190819000000E+005, +2.508564E-002, +1.405653E-002
+7.98743848000000E+005, +2.312297E-002, +1.353470E-002
+8.07438068000000E+005, +2.396076E-002, +1.138486E-002
+8.16132289000000E+005, +2.463547E-002, +1.001763E-002
+8.24826509000000E+005, +2.264685E-002, +9.921185E-003
+8.33520730000000E+005, +2.486224E-002, +7.009598E-003
+8.42214950000000E+005, +2.435191E-002, +6.484093E-003
+8.50909171000000E+005, +2.365014E-002, +5.733169E-003
+8.59603391000000E+005, +2.483900E-002, +6.726154E-003
+8.68297611000000E+005, +2.492941E-002, +3.904092E-003
+8.76991832000000E+005, +2.381222E-002, +2.891552E-003
+8.85686052000000E+005, +2.390226E-002, +1.726325E-003
+8.94380273000000E+005, +2.373452E-002, +1.970918E-003
+9.03074493000000E+005, +2.267442E-002, +2.037422E-003
+9.11768714000000E+005, +2.208176E-002, -2.745574E-003
+9.20462934000000E+005, +2.366040E-002, -1.392702E-003
+9.29157154000000E+005, +2.218035E-002, -2.131386E-003
+9.37851375000000E+005, +2.109553E-002, -5.014707E-003
+9.46545595000000E+005, +2.091745E-002, -3.369332E-003
+9.55239816000000E+005, +2.045034E-002, -5.886171E-003
+9.63934036000000E+005, +2.033994E-002, -6.754719E-003
+9.72628257000000E+005, +1.913784E-002, -7.744068E-003
+9.81322477000000E+005, +1.985121E-002, -8.806673E-003
+9.90016697000000E+005, +1.816617E-002, -8.883012E-003
+9.98710918000000E+005, +1.952464E-002, -9.407088E-003
+1.00740513800000E+006, +1.821674E-002, -9.762511E-003
+1.01609935900000E+006, +1.708943E-002, -1.065240E-002
+1.02479357900000E+006, +1.769710E-002, -1.309160E-002
+1.03348780000000E+006, +1.609094E-002, -1.131996E-002
+1.04218202000000E+006, +1.400592E-002, -1.112153E-002
+1.05213111400000E+006, +1.572039E-002, -1.337988E-002
+1.06364042000000E+006, +1.338551E-002, -1.139682E-002
+1.07514972500000E+006, +1.219714E-002, -1.350801E-002
+1.08665903100000E+006, +1.254487E-002, -1.582058E-002
+1.09816833700000E+006, +1.216056E-002, -1.394570E-002
+1.10967764200000E+006, +1.006848E-002, -1.601259E-002
+1.12118694800000E+006, +9.055655E-003, -1.754656E-002
+1.13269625400000E+006, +7.589245E-003, -1.725381E-002
+1.14420555900000E+006, +6.227977E-003, -1.605353E-002
+1.15571486500000E+006, +5.522009E-003, -1.630071E-002
+1.16722417100000E+006, +5.838977E-003, -1.642403E-002
+1.17873347600000E+006, +4.156670E-003, -1.691988E-002
+1.19024278200000E+006, +3.933647E-003, -1.613605E-002
+1.20175208800000E+006, +2.156543E-003, -1.760672E-002
+1.21326139300000E+006, +4.749119E-004, -1.775352E-002
+1.22477069900000E+006, +1.837475E-005, -1.723768E-002
+1.23628000400000E+006, -7.820270E-004, -1.623193E-002
+1.24778931000000E+006, -2.524808E-003, -1.693177E-002
+1.25929861600000E+006, -1.863648E-003, -1.582350E-002
+1.27080792100000E+006, -3.554011E-003, -1.660902E-002
+1.28231722700000E+006, -4.126931E-003, -1.580883E-002
+1.29382653300000E+006, -3.473828E-003, -1.704215E-002
+1.30533583800000E+006, -7.646282E-003, -1.415823E-002
+1.31684514400000E+006, -7.079688E-003, -1.657667E-002
+1.32835445000000E+006, -8.523975E-003, -1.374244E-002
+1.33986375500000E+006, -7.570765E-003, -1.267353E-002
+1.35137306100000E+006, -7.950976E-003, -1.207097E-002
+1.36288236700000E+006, -9.245798E-003, -1.201034E-002
+1.37439167200000E+006, -1.116689E-002, -1.171600E-002
+1.38590097800000E+006, -1.010609E-002, -1.088700E-002
+1.39913135300000E+006, -9.408307E-003, -9.398156E-003
+1.41443650900000E+006, -1.175494E-002, -7.253028E-003
+1.42974166400000E+006, -1.171912E-002, -8.743680E-003
+1.44504682000000E+006, -1.210984E-002, -5.048380E-003
+1.46035197500000E+006, -1.438360E-002, -6.597377E-003
+1.47565713100000E+006, -1.227491E-002, -3.593103E-003
+1.49096228600000E+006, -1.323298E-002, -3.474116E-003
+1.50626744200000E+006, -1.473413E-002, -1.770334E-003
+1.52157259700000E+006, -1.352219E-002, +4.989780E-004
+1.53687775300000E+006, -1.265532E-002, +2.743816E-003
+1.55218290900000E+006, -1.110240E-002, +3.284769E-003
+1.56748806400000E+006, -1.199260E-002, +4.474356E-003
+1.58279322000000E+006, -1.082939E-002, +5.543090E-003
+1.59809837500000E+006, -8.775540E-003, +6.242333E-003
+1.61340353100000E+006, -7.877944E-003, +8.734745E-003
+1.62870868600000E+006, -5.501657E-003, +8.020485E-003
+1.64401384200000E+006, -3.746548E-003, +9.107111E-003
+1.65931899700000E+006, -4.988484E-004, +8.360359E-003
+1.67462415300000E+006, -4.816428E-004, +4.699975E-003
+1.68992930800000E+006, -6.281981E-003, +9.281857E-003
+1.70523446400000E+006, +6.584868E-003, +1.813693E-003
+1.72053962000000E+006, +1.369512E-003, -2.935714E-004
+1.73584477500000E+006, -1.545378E-003, -5.120767E-004
+1.75114993100000E+006, -7.207654E-004, +1.125922E-003
+1.76645508600000E+006, -4.407210E-004, +1.637727E-003
+1.78176024200000E+006, -1.112474E-003, +2.115693E-003
+1.79706539700000E+006, -2.636235E-003, +1.338716E-003
+1.81237055300000E+006, -1.690701E-003, +2.049675E-003
+1.82767570800000E+006, -2.730365E-003, +4.767175E-003
+1.84298086400000E+006, -2.559420E-003, +4.528523E-003
+1.86057471000000E+006, -2.223371E-003, +4.586340E-003
+1.88082681800000E+006, +6.556058E-004, +4.510982E-003
+1.90107892600000E+006, -6.454632E-004, +3.813268E-003
+1.92133103400000E+006, -2.333765E-004, +5.364241E-003
+1.94158314200000E+006, +2.214339E-003, +5.549115E-003
+1.96183525000000E+006, +1.490314E-003, +2.826538E-003
+1.98208735800000E+006, +1.083577E-003, +4.275591E-003
+2.00233946600000E+006, +3.686554E-003, +4.141284E-003
+2.02259157300000E+006, +3.848809E-003, +2.707038E-003
+2.04284368100000E+006, +4.280095E-003, +2.930241E-003
+2.06309578900000E+006, +5.216266E-003, +2.904780E-003
+2.08334789700000E+006, +4.114270E-003, +1.203947E-003
+2.10360000500000E+006, +3.314037E-003, +4.712938E-004
+2.12385211300000E+006, +5.440054E-003, -2.914247E-004
+2.14410422100000E+006, +3.632120E-003, -5.889607E-004
+2.16435632900000E+006, +4.138772E-003, -9.673135E-004
+2.18460843700000E+006, +3.507492E-003, -1.311974E-003
+2.20486054500000E+006, +3.439455E-003, -2.059111E-003
+2.22511265300000E+006, +2.697482E-003, -1.984910E-003
+2.24536476100000E+006, +5.011295E-003, -1.536157E-003
+2.26561686900000E+006, +3.189517E-003, -3.823119E-003
+2.28586897600000E+006, +2.670434E-004, -1.793885E-003
+2.30612108400000E+006, +9.804257E-004, -3.693631E-003
+2.32637319200000E+006, +2.338190E-003, -3.188825E-003
+2.34662530000000E+006, +2.621547E-003, -3.013292E-003
+2.36687740800000E+006, +8.064578E-005, -2.446839E-003
+2.38712951600000E+006, +5.374725E-004, -2.984463E-003
+2.40738162400000E+006, +4.166747E-004, -2.306794E-003
+2.42763373200000E+006, +1.684032E-004, -4.271500E-003
+2.45080891100000E+006, -7.026350E-004, -3.132811E-003
+2.47761841100000E+006, -3.971339E-004, -7.502990E-003
+2.50442791100000E+006, -5.470616E-004, -3.730039E-003
+2.53123741000000E+006, -1.713092E-003, -1.606449E-003
+2.55804691000000E+006, -6.244258E-004, -1.820871E-003
+2.58485641000000E+006, -1.548841E-003, -1.520225E-003
+2.61166591000000E+006, -2.738295E-003, -6.326711E-004
+2.63847541000000E+006, -2.557935E-003, -5.863306E-004
+2.66528490900000E+006, -1.385308E-003, -1.881954E-003
+2.69209440900000E+006, -1.055603E-003, +4.727683E-004
+2.71890390900000E+006, -9.243504E-004, +1.532928E-003
+2.74571340900000E+006, -1.144932E-003, +3.819054E-003
+2.77252290900000E+006, -9.452633E-004, +1.213172E-003
+2.79933240800000E+006, -1.441027E-003, +2.522381E-003
+2.82614190800000E+006, -6.888719E-004, +1.329914E-003
+2.85295140800000E+006, +1.077190E-003, +1.554527E-003
+2.87976090800000E+006, -2.854558E-004, +2.595958E-003
+2.90657040700000E+006, +2.018737E-003, +3.037374E-003
+2.93337990700000E+006, +1.923872E-003, +1.348029E-003
+2.96018940700000E+006, +3.755961E-003, +1.974910E-003
+2.98699890700000E+006, +4.103287E-003, +2.432267E-003
+3.01380840700000E+006, +2.341679E-003, +3.699867E-003
+3.04061790600000E+006, +2.952059E-003, +2.152831E-003
+3.06742740600000E+006, +2.199539E-003, +1.063647E-003
+3.09423690600000E+006, +3.863776E-003, +1.343631E-003
+3.12104640600000E+006, +4.054282E-003, +5.259746E-004
+3.14785590600000E+006, +2.669701E-003, -4.528117E-004
+3.17466540500000E+006, +5.133335E-003, +3.694449E-004
+3.20147490500000E+006, +3.750633E-003, +1.302668E-003
+3.22828440500000E+006, +5.146358E-003, -6.804233E-004
+3.25910292200000E+006, +4.994603E-003, -4.548537E-004
+3.29475438300000E+006, +3.964572E-003, -1.430163E-003
+3.33040584500000E+006, +3.887355E-003, -8.063092E-004
+3.36605730600000E+006, +4.299418E-003, -2.477487E-003
+3.40170876700000E+006, +4.111052E-003, -1.752807E-003
+3.43736022900000E+006, +4.119456E-003, -1.064905E-003
+3.47301169000000E+006, +3.601499E-003, -3.173632E-003
+3.50866315100000E+006, +4.087203E-003, -1.463273E-003
+3.54431461200000E+006, +4.335826E-003, -2.018399E-003
+3.57996607400000E+006, +1.489964E-003, -6.361958E-003
+3.61561753500000E+006, -3.781531E-003, +7.618087E-003
+3.65126899600000E+006, -1.346383E-002, -1.869355E-002
+3.68692045800000E+006, +2.974410E-003, -2.755317E-003
+3.72257191900000E+006, +3.061632E-003, -3.026656E-003
+3.75822338000000E+006, +2.541930E-003, -3.066569E-003
+3.79387484200000E+006, +1.347294E-003, -2.624378E-003
+3.82952630300000E+006, +2.983557E-003, -4.143949E-003
+3.86517776400000E+006, +1.093222E-003, -3.199534E-003
+3.90082922600000E+006, +6.424462E-004, -3.119952E-003
+3.93648068700000E+006, +1.330936E-003, -4.242405E-003
+3.97213214800000E+006, +2.220708E-003, -2.647376E-003
+4.00778361000000E+006, +3.519126E-004, -3.022213E-003
+4.04343507100000E+006, +2.115783E-003, -3.334384E-003
+4.07908653200000E+006, -1.088558E-003, -4.405654E-003
+4.11473799300000E+006, +2.632160E-004, -3.567725E-003
+4.15038945500000E+006, -5.369377E-004, -2.758249E-003
+4.18604091600000E+006, -3.618035E-004, -2.505454E-003
+4.22169237700000E+006, +1.085250E-003, -4.374859E-003
+4.25734383900000E+006, +1.957181E-004, -5.004128E-003
+4.29299530000000E+006, -8.844484E-004, -3.610963E-003
+4.33397798000000E+006, -1.825703E-003, -3.443222E-003
+4.38115275300000E+006, -1.938852E-003, -3.691505E-003
+4.42832752600000E+006, -3.083921E-003, -2.047759E-003
+4.47550229900000E+006, -4.934417E-003, -2.207534E-003
+4.52267707200000E+006, -5.175668E-003, -5.133778E-004
+4.56985184600000E+006, -5.056422E-003, -1.359162E-004
+4.61702661900000E+006, -4.887236E-003, +1.837396E-003
+4.66420139200000E+006, -5.144539E-003, +2.240221E-003
+4.71137616500000E+006, -4.696019E-003, +3.272998E-003
+4.75855093800000E+006, -4.477220E-003, +4.943969E-003
+4.80572571100000E+006, -3.547483E-003, +6.321852E-003
+4.85290048400000E+006, -2.702433E-003, +7.200047E-003
+4.90007525700000E+006, -2.219404E-003, +8.022541E-003
+4.94725003000000E+006, +1.468974E-004, +8.423815E-003
+4.99442480300000E+006, -3.253970E-005, +9.247814E-003
+5.04159957700000E+006, -3.786956E-004, +9.660556E-003
+5.08877435000000E+006, +2.584345E-003, +8.067233E-003
+5.13594912300000E+006, +3.061079E-003, +9.727409E-003
+5.18312389600000E+006, +3.474917E-003, +9.177537E-003
+5.23029866900000E+006, +5.632138E-003, +7.885854E-003
+5.27747344200000E+006, +6.537069E-003, +8.756184E-003
+5.32464821500000E+006, +5.823498E-003, +7.652257E-003
+5.37182298800000E+006, +7.786157E-003, +7.287794E-003
+5.41899776100000E+006, +8.020177E-003, +8.179534E-003
+5.46617253500000E+006, +7.429412E-003, +5.021310E-003
+5.51334730800000E+006, +6.685009E-003, +6.828425E-003
+5.56052208100000E+006, +8.890655E-003, +6.421989E-003
+5.60769685400000E+006, +7.508546E-003, +4.782976E-003
+5.65487162700000E+006, +8.837853E-003, +4.701179E-003
+5.70885533400000E+006, +9.583412E-003, +3.884227E-003
+5.77130473800000E+006, +7.489834E-003, +2.073178E-003
+5.83375414200000E+006, +5.928458E-003, +1.923412E-003
+5.89620354600000E+006, +6.971238E-003, +8.298708E-004
+5.95865295000000E+006, +5.729655E-003, +1.824907E-003
+6.02110235400000E+006, +6.457416E-003, +2.213618E-003
+6.08355175800000E+006, +5.749365E-003, +1.097290E-003
+6.14600116200000E+006, +3.879007E-003, +2.230654E-003
+6.20845056600000E+006, +4.876933E-003, +2.166522E-003
+6.27089997000000E+006, +4.197101E-003, +2.169188E-003
+6.33334937400000E+006, +4.522671E-003, +2.263379E-003
+6.39579877800000E+006, +4.522086E-003, +4.189077E-003
+6.45824818200000E+006, +2.951720E-003, +1.338462E-003
+6.52069758600000E+006, +2.741879E-003, +3.551010E-003
+6.58314699000000E+006, +3.069200E-003, +5.499206E-003
+6.64559639300000E+006, +4.278309E-003, +2.783887E-003
+6.70804579700000E+006, +4.258753E-003, +4.157000E-003
+6.77049520100000E+006, +3.500752E-003, +4.926697E-003
+6.83294460500000E+006, +3.837795E-003, +5.616519E-003
+6.89539400900000E+006, +3.624670E-003, +5.394374E-003
+6.95784341300000E+006, +2.470831E-003, +4.998300E-003
+7.02029281700000E+006, +2.934423E-003, +5.934213E-003
+7.08274222100000E+006, +2.458559E-003, +8.349987E-003
+7.14519162500000E+006, +2.533674E-003, +8.452753E-003
+7.20764102900000E+006, +3.113594E-003, +7.479456E-003
+7.27009043300000E+006, +3.029516E-003, +9.083930E-003
+7.33253983700000E+006, +2.299684E-003, +9.299112E-003
+7.39498924100000E+006, +3.861711E-003, +6.925405E-003
+7.45743864500000E+006, +2.942103E-003, +8.643718E-003
+7.51988804900000E+006, +2.004435E-003, +9.936331E-003
+7.59167596200000E+006, +3.859884E-003, +9.530852E-003
+7.67472161800000E+006, +1.963374E-003, +9.474912E-003
+7.75776727500000E+006, +1.841307E-003, +9.983252E-003
+7.84081293100000E+006, +2.442719E-003, +1.029740E-002
+7.92385858800000E+006, +3.139446E-003, +1.238236E-002
+8.00690424400000E+006, +3.643879E-003, +1.150134E-002
+8.08994990100000E+006, +1.785035E-003, +1.150268E-002
+8.17299555700000E+006, +3.204301E-003, +1.347830E-002
+8.25604121400000E+006, +2.115840E-003, +1.358482E-002
+8.33908687000000E+006, +2.970885E-003, +1.374613E-002
+8.42213252700000E+006, +1.814103E-003, +1.429072E-002
+8.50517818300000E+006, +6.700438E-004, +1.349434E-002
+8.58822384000000E+006, +1.331280E-003, +1.579861E-002
+8.67126949600000E+006, +1.453382E-003, +1.739814E-002
+8.75431515300000E+006, +7.622787E-004, +1.863293E-002
+8.83736080900000E+006, +6.818550E-004, +1.797360E-002
+8.92040646600000E+006, +5.156252E-004, +1.962240E-002
+9.00345212200000E+006, +1.808958E-004, +2.038977E-002
+9.08649777900000E+006, +1.531849E-003, +2.092633E-002
+9.16954343500000E+006, -1.268578E-004, +2.163575E-002
+9.25258909200000E+006, -4.462292E-004, +2.388448E-002
+9.33563474800000E+006, -1.275409E-003, +2.300872E-002
+9.41868040500000E+006, -1.995648E-003, +2.471836E-002
+9.50172606100000E+006, -1.509054E-003, +2.677380E-002
+9.58477171800000E+006, -6.715679E-004, +2.842097E-002
+9.66781737400000E+006, -1.522450E-003, +2.642004E-002
+9.75086303100000E+006, -2.851390E-003, +2.875983E-002
+9.83390868700000E+006, -3.106701E-003, +2.873787E-002
+9.91695434400000E+006, -1.648395E-003, +3.295552E-002
+1.00000000000000E+007, -1.145156E-003, +3.235946E-002
