+2.15668516000000E+005, -2.939653E-001, -1.904098E-001
+2.18053945000000E+005, -2.832704E-001, -1.771807E-001
+2.20439373000000E+005, -2.623771E-001, -1.769027E-001
+2.22824801000000E+005, -2.778052E-001, -1.866117E-001
+2.25210230000000E+005, -2.736376E-001, -1.736629E-001
+2.27595658000000E+005, -2.774217E-001, -1.762055E-001
+2.29981086000000E+005, -2.692082E-001, -1.739752E-001
+2.32366514000000E+005, -2.589024E-001, -1.652517E-001
+2.34751943000000E+005, -2.691234E-001, -1.477618E-001
+2.37137371000000E+005, -2.646092E-001, -1.686023E-001
+2.39883292000000E+005, -2.632039E-001, -1.444465E-001
+2.43064312000000E+005, -2.686662E-001, -1.576600E-001
+2.46245332000000E+005, -2.624920E-001, -1.576791E-001
+2.49426351000000E+005, -2.678222E-001, -1.530958E-001
+2.52607371000000E+005, -2.506865E-001, -1.487209E-001
+2.55788391000000E+005, -2.676095E-001, -1.472984E-001
+2.58969411000000E+005, -2.502658E-001, -1.501648E-001
+2.62150430000000E+005, -2.354156E-001, -1.321056E-001
+2.65331450000000E+005, -2.464953E-001, -1.299555E-001
+2.68512470000000E+005, -2.451555E-001, -1.348492E-001
+2.71693490000000E+005, -2.369695E-001, -1.304087E-001
+2.74874509000000E+005, -2.368916E-001, -1.440128E-001
+2.78055529000000E+005, -2.369644E-001, -1.267025E-001
+2.81236549000000E+005, -2.396439E-001, -1.355892E-001
+2.84417569000000E+005, -2.329728E-001, -1.227803E-001
+2.87598588000000E+005, -2.332522E-001, -1.241937E-001
+2.90779608000000E+005, -2.364112E-001, -1.149514E-001
+2.93960628000000E+005, -2.415593E-001, -1.216016E-001
+2.97141648000000E+005, -2.336821E-001, -1.206436E-001
+3.00322667000000E+005, -2.447512E-001, -1.301571E-001
+3.03503687000000E+005, -2.530485E-001, -1.324992E-001
+3.06684707000000E+005, -2.614705E-001, -1.045634E-001
+3.09865727000000E+005, -2.325584E-001, -1.090492E-001
+3.13046746000000E+005, -2.490556E-001, -1.041620E-001
+3.16227766000000E+005, -2.450375E-001, -1.126347E-001
+3.19889511000000E+005, -2.380005E-001, -1.003258E-001
+3.24131469000000E+005, -2.529145E-001, -9.687775E-002
+3.28373427000000E+005, -2.454654E-001, -9.420551E-002
+3.32615385000000E+005, -2.467982E-001, -8.855096E-002
+3.36857343000000E+005, -2.505455E-001, -8.365175E-002
+3.41099301000000E+005, -2.545873E-001, -7.871184E-002
+3.45341259000000E+005, -2.522480E-001, -7.789597E-002
+3.49583217000000E+005, -2.592862E-001, -7.304408E-002
+3.53825175000000E+005, -2.480029E-001, -6.567605E-002
+3.58067133000000E+005, -2.534481E-001, -6.108220E-002
+3.62309091000000E+005, -2.562150E-001, -6.028571E-002
+3.66551049000000E+005, -2.514977E-001, -5.283997E-002
+3.70793007000000E+005, -2.587277E-001, -5.181755E-002
+3.75034965000000E+005, -2.579275E-001, -4.569144E-002
+3.79276923000000E+005, -2.549264E-001, -4.204622E-002
+3.83518881000000E+005, -2.587426E-001, -3.724878E-002
+3.87760839000000E+005, -2.554204E-001, -2.942972E-002
+3.92002797000000E+005, -2.593015E-001, -3.153792E-002
+3.96244755000000E+005, -2.583008E-001, -2.326183E-002
+4.00486713000000E+005, -2.546028E-001, -2.384740E-002
+4.04728671000000E+005, -2.583565E-001, -1.516833E-002
+4.08970629000000E+005, -2.596086E-001, -9.154240E-003
+4.13212587000000E+005, -2.575541E-001, -5.358788E-003
+4.17454545000000E+005, -2.566929E-001, -2.105663E-003
+4.21696503000000E+005, -2.565625E-001, +3.381279E-003
+4.26579519000000E+005, -2.582191E-001, +9.716359E-003
+4.32236261000000E+005, -2.559865E-001, +1.871988E-002
+4.37893003000000E+005, -2.568417E-001, +2.504570E-002
+4.43549745000000E+005, -2.547808E-001, +3.153221E-002
+4.49206487000000E+005, -2.536446E-001, +3.815453E-002
+4.54863229000000E+005, -2.496303E-001, +4.462730E-002
+4.60519971000000E+005, -2.514415E-001, +5.199131E-002
+4.66176712000000E+005, -2.480110E-001, +5.763022E-002
+4.71833454000000E+005, -2.461931E-001, +6.549059E-002
+4.77490196000000E+005, -2.454861E-001, +7.240690E-002
+4.83146938000000E+005, -2.445448E-001, +7.856847E-002
+4.88803680000000E+005, -2.400480E-001, +8.471256E-002
+4.94460422000000E+005, -2.371272E-001, +9.160429E-002
+5.00117164000000E+005, -2.345864E-001, +9.922601E-002
+5.05773906000000E+005, -2.317465E-001, +1.046203E-001
+5.11430648000000E+005, -2.302031E-001, +1.130314E-001
+5.17087390000000E+005, -2.255226E-001, +1.205525E-001
+5.22744132000000E+005, -2.204508E-001, +1.231672E-001
+5.28400874000000E+005, -2.131361E-001, +1.329050E-001
+5.34057615000000E+005, -2.085516E-001, +1.427485E-001
+5.39714357000000E+005, -2.074792E-001, +1.437312E-001
+5.45371099000000E+005, -2.015247E-001, +1.498003E-001
+5.51027841000000E+005, -1.975634E-001, +1.565254E-001
+5.56684583000000E+005, -1.932521E-001, +1.612531E-001
+5.62341325000000E+005, -1.906536E-001, +1.677842E-001
+5.68852931000000E+005, -1.829753E-001, +1.713142E-001
+5.76396318000000E+005, -1.793147E-001, +1.811603E-001
+5.83939704000000E+005, -1.705765E-001, +1.876186E-001
+5.91483091000000E+005, -1.617507E-001, +1.947489E-001
+5.99026477000000E+005, -1.544759E-001, +1.995663E-001
+6.06569864000000E+005, -1.461716E-001, +2.038997E-001
+6.14113251000000E+005, -1.381872E-001, +2.122475E-001
+6.21656637000000E+005, -1.308189E-001, +2.183267E-001
+6.29200024000000E+005, -1.186276E-001, +2.227147E-001
+6.36743410000000E+005, -1.116813E-001, +2.268651E-001
+6.44286797000000E+005, -1.030448E-001, +2.312798E-001
+6.51830183000000E+005, -9.460522E-002, +2.359636E-001
+6.59373570000000E+005, -8.458932E-002, +2.408320E-001
+6.66916957000000E+005, -7.230536E-002, +2.435679E-001
+6.74460343000000E+005, -6.210200E-002, +2.472536E-001
+6.82003730000000E+005, -5.447209E-002, +2.473498E-001
+6.89547116000000E+005, -4.304469E-002, +2.510501E-001
+6.97090503000000E+005, -4.062846E-002, +2.528296E-001
+7.04633890000000E+005, -2.540112E-002, +2.539929E-001
+7.12177276000000E+005, -1.178787E-002, +2.524736E-001
+7.19720663000000E+005, -2.536489E-003, +2.528443E-001
+7.27264049000000E+005, +8.811114E-003, +2.512909E-001
+7.34807436000000E+005, +1.727858E-002, +2.483713E-001
+7.42350822000000E+005, +2.851682E-002, +2.425799E-001
+7.49894209000000E+005, +3.441839E-002, +2.264639E-001
+7.58577575000000E+005, +3.657179E-002, +2.202497E-001
+7.68636843000000E+005, -1.295689E-001, +3.557917E-001
+7.78696110000000E+005, +3.542465E-002, +3.272956E-001
+7.88755378000000E+005, +1.229394E-001, +3.094142E-001
+7.98814646000000E+005, +1.231725E-001, +2.789682E-001
+8.08873914000000E+005, +1.434928E-001, +2.781158E-001
+8.18933181000000E+005, +1.665792E-001, +2.636077E-001
+8.28992449000000E+005, +1.849132E-001, +2.589133E-001
+8.39051717000000E+005, +2.010911E-001, +2.433408E-001
+8.49110984000000E+005, +2.190615E-001, +2.300425E-001
+8.59170252000000E+005, +2.351756E-001, +2.155967E-001
+8.69229520000000E+005, +2.469868E-001, +2.001667E-001
+8.79288788000000E+005, +2.603896E-001, +1.949981E-001
+8.89348055000000E+005, +2.816131E-001, +1.800177E-001
+8.99407323000000E+005, +2.998686E-001, +1.611999E-001
+9.09466591000000E+005, +3.281813E-001, +1.347039E-001
+9.19525858000000E+005, +3.349021E-001, +1.107928E-001
+9.29585126000000E+005, +3.480354E-001, +8.460200E-002
+9.39644394000000E+005, +3.603481E-001, +5.725227E-002
+9.49703661000000E+005, +3.664457E-001, +2.465593E-002
+9.59762929000000E+005, +3.677655E-001, -9.134727E-003
+9.69822197000000E+005, +3.678328E-001, -3.819561E-002
+9.79881465000000E+005, +3.699057E-001, -6.237189E-002
+9.89940732000000E+005, +3.722780E-001, -9.824540E-002
+1.00000000000000E+006, +3.668327E-001, -1.417770E-001
+1.01157945400000E+006, +3.518478E-001, -1.886310E-001
+1.02499370300000E+006, +3.193118E-001, -2.423690E-001
+1.03840795200000E+006, +2.735322E-001, -3.011638E-001
+1.05182220100000E+006, +2.017717E-001, -3.377717E-001
+1.06523645000000E+006, +1.176639E-001, -3.509298E-001
+1.07865069900000E+006, +4.530716E-002, -3.431589E-001
+1.09206494900000E+006, -1.168393E-002, -3.208564E-001
+1.10547919800000E+006, -5.794253E-002, -2.954234E-001
+1.11889344700000E+006, -9.168367E-002, -2.679259E-001
+1.13230769600000E+006, -1.219913E-001, -2.381976E-001
+1.14572194500000E+006, -1.442141E-001, -2.095309E-001
+1.15913619400000E+006, -1.597499E-001, -1.813171E-001
+1.17255044300000E+006, -1.700535E-001, -1.552514E-001
+1.18596469200000E+006, -1.796536E-001, -1.299897E-001
+1.19937894100000E+006, -1.845773E-001, -1.054776E-001
+1.21279319000000E+006, -1.873388E-001, -8.414314E-002
+1.22620743900000E+006, -1.882848E-001, -6.338292E-002
+1.23962168800000E+006, -1.865333E-001, -4.324038E-002
+1.25303593700000E+006, -1.858025E-001, -2.622239E-002
+1.26645018700000E+006, -1.816830E-001, -8.188863E-003
+1.27986443600000E+006, -1.741325E-001, +9.777207E-003
+1.29327868500000E+006, -1.654056E-001, +2.498481E-002
+1.30669293400000E+006, -1.545754E-001, +3.472372E-002
+1.32010718300000E+006, -1.510199E-001, +5.253841E-002
+1.33352143200000E+006, -1.327448E-001, +5.825575E-002
+1.34896288300000E+006, -1.149938E-001, +5.937831E-002
+1.36685107200000E+006, -1.103825E-001, +7.327853E-002
+1.38473926000000E+006, -9.611416E-002, +7.914152E-002
+1.40262744900000E+006, -7.976480E-002, +8.499456E-002
+1.42051563800000E+006, -6.580220E-002, +8.647644E-002
+1.43840382600000E+006, -5.024733E-002, +8.851471E-002
+1.45629201500000E+006, -3.430070E-002, +8.748126E-002
+1.47418020300000E+006, -2.118886E-002, +8.516587E-002
+1.49206839200000E+006, -1.353846E-002, +8.094792E-002
+1.50995658100000E+006, -3.371797E-003, +7.542093E-002
+1.52784476900000E+006, +5.151590E-003, +7.229402E-002
+1.54573295800000E+006, +1.722059E-002, +6.616075E-002
+1.56362114700000E+006, +2.304038E-002, +5.986541E-002
+1.58150933500000E+006, +3.033014E-002, +5.183696E-002
+1.59939752400000E+006, +3.541137E-002, +4.157403E-002
+1.61728571200000E+006, +3.976950E-002, +2.959888E-002
+1.63517390100000E+006, +3.913357E-002, +1.483832E-002
+1.65306209000000E+006, +3.127565E-002, +7.996614E-003
+1.67095027800000E+006, +2.232236E-002, +8.207394E-003
+1.68883846700000E+006, +2.200744E-002, +1.892466E-002
+1.70672665600000E+006, +8.185239E-004, -1.957491E-002
+1.72461484400000E+006, +2.257618E-003, +1.725730E-003
+1.74250303300000E+006, +7.169431E-003, +1.703561E-003
+1.76039122100000E+006, +6.305897E-003, +3.785847E-003
+1.77827941000000E+006, +8.279964E-003, +5.140319E-003
+1.79887091500000E+006, +6.811921E-003, +8.747078E-003
+1.82272519800000E+006, +9.784036E-003, +1.106894E-002
+1.84657948100000E+006, +1.087265E-002, +4.145474E-003
+1.87043376400000E+006, +1.153942E-002, +2.572362E-003
+1.89428804700000E+006, +9.102585E-003, +5.450769E-004
+1.91814233000000E+006, +9.416552E-003, +8.319179E-004
+1.94199661300000E+006, +8.059400E-003, -1.837155E-003
+1.96585089600000E+006, +6.967473E-003, -2.610767E-003
+1.98970517900000E+006, +6.840242E-003, -2.653787E-003
+2.01355946200000E+006, +5.355542E-003, -3.794097E-003
+2.03741374500000E+006, +4.103031E-003, -5.180894E-003
+2.06126802800000E+006, +3.026239E-003, -3.251299E-003
+2.08512231000000E+006, +1.353219E-003, -4.714695E-003
+2.10897659300000E+006, +1.389681E-003, -2.503907E-003
+2.13283087600000E+006, +6.126643E-004, -3.307410E-003
+2.15668515900000E+006, +3.925709E-004, -2.876961E-003
+2.18053944200000E+006, +1.010231E-003, -1.090129E-003
+2.20439372500000E+006, +2.253172E-004, -1.992553E-004
+2.22824800800000E+006, +1.566160E-003, -1.058050E-003
+2.25210229100000E+006, +1.192960E-003, -1.186108E-003
+2.27595657400000E+006, -7.924284E-004, +4.505579E-004
+2.29981085700000E+006, +1.272215E-003, -1.107135E-003
+2.32366514000000E+006, +1.723078E-003, -3.042657E-004
+2.34751942300000E+006, +1.836248E-003, +6.965001E-004
+2.37137370600000E+006, +2.178793E-003, +1.255605E-003
+2.39883291900000E+006, +1.995783E-003, +1.314542E-003
+2.43064311700000E+006, +1.850074E-003, +2.322586E-003
+2.46245331400000E+006, +2.006567E-003, +5.969312E-004
+2.49426351200000E+006, +4.898727E-003, +1.127978E-004
+2.52607370900000E+006, +5.079947E-003, -1.127578E-004
+2.55788390700000E+006, +4.729542E-003, -1.707796E-003
+2.58969410400000E+006, +4.642074E-003, -2.593469E-003
+2.62150430200000E+006, +6.290705E-003, -2.163681E-003
+2.65331449900000E+006, +4.093214E-003, -3.824145E-003
+2.68512469700000E+006, +4.055226E-003, -4.881810E-003
+2.71693489400000E+006, +3.873257E-003, -4.547649E-003
+2.74874509200000E+006, +7.235174E-004, -3.121072E-003
+2.78055528900000E+006, +2.256478E-003, -5.303845E-003
+2.81236548700000E+006, +4.988843E-004, -5.072785E-003
+2.84417568500000E+006, +3.707502E-005, -6.234574E-003
+2.87598588200000E+006, -6.679389E-005, -5.949032E-003
+2.90779608000000E+006, -1.769720E-003, -6.668846E-003
+2.93960627700000E+006, -2.385854E-003, -5.615846E-003
+2.97141647500000E+006, -3.235360E-003, -4.965958E-003
+3.00322667200000E+006, -4.280691E-003, -3.153478E-003
+3.03503687000000E+006, -6.254175E-003, -1.416733E-003
+3.06684706700000E+006, -6.793694E-003, -3.491374E-004
+3.09865726500000E+006, -6.932461E-003, +1.445583E-003
+3.13046746200000E+006, -7.376139E-003, +4.144839E-003
+3.16227766000000E+006, -6.243513E-003, +3.281849E-003
+3.19889511000000E+006, -5.303939E-003, +6.917378E-003
+3.24131469000000E+006, -3.492820E-003, +8.943939E-003
+3.28373427000000E+006, -3.879582E-004, +9.209839E-003
+3.32615385000000E+006, +1.085433E-003, +1.010614E-002
+3.36857343100000E+006, +5.228789E-003, +1.046147E-002
+3.41099301100000E+006, +7.140891E-003, +1.044527E-002
+3.45341259100000E+006, +1.155978E-002, +1.176420E-002
+3.49583217100000E+006, +1.597238E-002, +6.774304E-003
+3.53825175100000E+006, +1.783212E-002, +3.203307E-003
+3.58067133100000E+006, +1.880146E-002, -6.817686E-004
+3.62309091200000E+006, +1.270228E-002, -4.969804E-003
+3.66551049200000E+006, +1.844134E-002, -8.932630E-003
+3.70793007200000E+006, +1.117698E-002, -9.142756E-003
+3.75034965200000E+006, +1.021341E-002, -1.607568E-002
+3.79276923200000E+006, +8.402824E-003, -1.655791E-002
+3.83518881200000E+006, +2.473957E-003, -1.819686E-002
+3.87760839300000E+006, +7.424188E-004, -1.856370E-002
+3.92002797300000E+006, -3.326975E-003, -1.505217E-002
+3.96244755300000E+006, -6.331527E-003, -1.452573E-002
+4.00486713300000E+006, -9.448822E-003, -1.185106E-002
+4.04728671300000E+006, -9.754753E-003, -8.525454E-003
+4.08970629300000E+006, -9.947209E-003, -5.849150E-003
+4.13212587400000E+006, -1.012879E-002, -3.422099E-003
+4.17454545400000E+006, -9.297620E-003, -3.198920E-003
+4.21696503400000E+006, -6.471277E-003, -2.348584E-003
+4.26579518800000E+006, -7.196688E-003, -1.802585E-003
+4.32236260700000E+006, -9.642416E-003, -1.713029E-003
+4.37893002700000E+006, -8.880044E-003, -6.049114E-004
+4.43549744600000E+006, -1.015599E-002, +5.730416E-004
+4.49206486500000E+006, -8.463280E-003, +2.014404E-003
+4.54863228500000E+006, -1.039090E-002, +6.258903E-003
+4.60519970400000E+006, -9.406884E-003, +7.076042E-003
+4.66176712300000E+006, -7.466208E-003, +8.356259E-003
+4.71833454300000E+006, -6.146635E-003, +1.190082E-002
+4.77490196200000E+006, -4.536996E-003, +1.254799E-002
+4.83146938100000E+006, -2.223020E-003, +1.360887E-002
+4.88803680100000E+006, -1.383019E-003, +1.460927E-002
+4.94460422000000E+006, +2.844373E-003, +1.345647E-002
+5.00117163900000E+006, +3.911468E-003, +1.341804E-002
+5.05773905900000E+006, +5.943738E-003, +1.325254E-002
+5.11430647800000E+006, +7.407765E-003, +1.232965E-002
+5.17087389700000E+006, +9.080243E-003, +1.217994E-002
+5.22744131700000E+006, +9.534234E-003, +1.116215E-002
+5.28400873600000E+006, +1.058553E-002, +9.368401E-003
+5.34057615500000E+006, +1.029701E-002, +9.372654E-003
+5.39714357500000E+006, +1.302258E-002, +6.101070E-003
+5.45371099400000E+006, +1.289855E-002, +5.082990E-003
+5.51027841300000E+006, +1.339231E-002, +3.795099E-003
+5.56684583300000E+006, +1.305700E-002, +1.053164E-003
+5.62341325200000E+006, +1.125563E-002, +1.702174E-003
+5.68852930800000E+006, +1.316450E-002, -4.138938E-004
+5.76396317400000E+006, +1.134417E-002, -2.115523E-003
+5.83939704000000E+006, +1.125181E-002, -2.478177E-003
+5.91483090600000E+006, +1.057153E-002, +2.162089E-003
+5.99026477200000E+006, +2.135746E-002, -1.989756E-003
+6.06569863800000E+006, +2.934541E-003, -1.868809E-002
+6.14113250400000E+006, +9.080065E-003, +1.119130E-003
+6.21656637000000E+006, +6.952463E-003, -7.211689E-004
+6.29200023600000E+006, +6.001089E-003, -1.371401E-003
+6.36743410200000E+006, +4.603317E-003, -2.214850E-003
+6.44286796800000E+006, +4.616909E-003, -1.787953E-003
+6.51830183400000E+006, +1.755052E-003, -7.297110E-005
+6.59373570100000E+006, +2.158456E-003, +3.691148E-004
+6.66916956700000E+006, +2.271803E-003, -6.217204E-004
+6.74460343300000E+006, +1.489116E-003, +6.095434E-004
+6.82003729900000E+006, +1.316335E-003, +2.171976E-003
+6.89547116500000E+006, +2.616057E-003, +1.402290E-003
+6.97090503100000E+006, +1.157388E-003, +3.452067E-003
+7.04633889700000E+006, +3.171214E-003, +5.079978E-003
+7.12177276300000E+006, +2.911862E-003, +4.420088E-003
+7.19720662900000E+006, +2.029627E-003, +4.831925E-003
+7.27264049500000E+006, +2.037985E-003, +4.083275E-003
+7.34807436100000E+006, +4.267696E-003, +6.463943E-003
+7.42350822700000E+006, +2.472514E-003, +6.640016E-003
+7.49894209300000E+006, +2.835592E-003, +7.522007E-003
+7.58577575000000E+006, +4.113649E-003, +5.907492E-003
+7.68636842700000E+006, +4.948443E-003, +9.152533E-003
+7.78696110400000E+006, +2.891130E-003, +7.695953E-003
+7.88755378100000E+006, +2.669894E-003, +8.833428E-003
+7.98814645800000E+006, +4.378744E-003, +9.061158E-003
+8.08873913500000E+006, +5.059581E-003, +1.055695E-002
+8.18933181200000E+006, +3.344952E-003, +1.023614E-002
+8.28992449000000E+006, +4.092361E-003, +9.518936E-003
+8.39051716700000E+006, +5.978615E-003, +7.643001E-003
+8.49110984400000E+006, +5.034861E-003, +1.041892E-002
+8.59170252100000E+006, +5.039576E-003, +9.143972E-003
+8.69229519800000E+006, +5.247590E-003, +1.142697E-002
+8.79288787500000E+006, +4.380126E-003, +1.015414E-002
+8.89348055200000E+006, +5.153011E-003, +1.038157E-002
+8.99407322900000E+006, +3.816596E-003, +1.077993E-002
+9.09466590600000E+006, +4.771886E-003, +1.150802E-002
+9.19525858300000E+006, +4.008876E-003, +1.209639E-002
+9.29585126000000E+006, +5.606812E-003, +1.335070E-002
+9.39644393800000E+006, +4.640191E-003, +1.333045E-002
+9.49703661500000E+006, +4.006962E-003, +1.367814E-002
+9.59762929200000E+006, +3.352127E-003, +1.450120E-002
+9.69822196900000E+006, +4.437044E-003, +1.589469E-002
+9.79881464600000E+006, +5.076114E-003, +1.563046E-002
+9.89940732300000E+006, +4.232296E-003, +1.627199E-002
+1.00000000000000E+007, +3.220735E-003, +1.661874E-002
