+9.81243980000000E+004, -8.752434E-001, -1.093679E+000
+9.86525900000000E+004, -8.795413E-001, -1.119163E+000
+9.91807820000000E+004, -8.873020E-001, -1.149141E+000
+9.97089740000000E+004, -9.296164E-001, -1.165945E+000
+1.00237166000000E+005, -1.000820E+000, -1.170771E+000
+1.00765358000000E+005, -1.058700E+000, -1.129488E+000
+1.01293550000000E+005, -1.065270E+000, -1.069945E+000
+1.01821742000000E+005, -1.054956E+000, -1.023696E+000
+1.02349934000000E+005, -1.042984E+000, -9.915110E-001
+1.02878126000000E+005, -1.023676E+000, -9.678467E-001
+1.03406318000000E+005, -1.010290E+000, -9.578582E-001
+1.03934510000000E+005, -9.988116E-001, -9.465391E-001
+1.04462702000000E+005, -9.863222E-001, -9.360104E-001
+1.04990894000000E+005, -9.810090E-001, -9.378051E-001
+1.05519086000000E+005, -9.738864E-001, -9.260294E-001
+1.06047278000000E+005, -9.850475E-001, -9.182372E-001
+1.06575470000000E+005, -9.694025E-001, -9.089778E-001
+1.07103662000000E+005, -9.697909E-001, -8.899944E-001
+1.07631854000000E+005, -9.588667E-001, -8.799741E-001
+1.08160046000000E+005, -9.408944E-001, -8.707520E-001
+1.08688238000000E+005, -9.292778E-001, -8.645099E-001
+1.09216430000000E+005, -9.194250E-001, -8.701053E-001
+1.09744622000000E+005, -9.092983E-001, -8.648518E-001
+1.10272814000000E+005, -9.039687E-001, -8.722264E-001
+1.10801006000000E+005, -8.986088E-001, -8.771910E-001
+1.11329198000000E+005, -8.981755E-001, -8.776318E-001
+1.11857390000000E+005, -8.976736E-001, -8.866719E-001
+1.12385582000000E+005, -9.107970E-001, -8.991336E-001
+1.12913774000000E+005, -9.290144E-001, -8.969895E-001
+1.13441966000000E+005, -9.615954E-001, -8.903976E-001
+1.13970158000000E+005, -9.726361E-001, -8.624094E-001
+1.14498350000000E+005, -9.751990E-001, -8.345042E-001
+1.15026542000000E+005, -9.709951E-001, -8.085607E-001
+1.15554734000000E+005, -9.546974E-001, -7.766019E-001
+1.16082926000000E+005, -9.394222E-001, -7.718754E-001
+1.16611118000000E+005, -9.327201E-001, -7.663845E-001
+1.17139310000000E+005, -9.300059E-001, -7.599126E-001
+1.17667502000000E+005, -9.228282E-001, -7.499315E-001
+1.18195694000000E+005, -9.140535E-001, -7.357261E-001
+1.18723886000000E+005, -9.061226E-001, -7.335044E-001
+1.19252078000000E+005, -8.965874E-001, -7.280396E-001
+1.19780270000000E+005, -8.945571E-001, -7.227303E-001
+1.20308462000000E+005, -8.862306E-001, -7.098057E-001
+1.20836654000000E+005, -8.829151E-001, -7.086104E-001
+1.21364846000000E+005, -8.792803E-001, -7.014683E-001
+1.21893038000000E+005, -8.722004E-001, -6.950600E-001
+1.22421230000000E+005, -8.707860E-001, -6.917353E-001
+1.22949422000000E+005, -8.720555E-001, -6.752583E-001
+1.23477614000000E+005, -8.656219E-001, -6.614504E-001
+1.24082902000000E+005, -8.566418E-001, -6.460955E-001
+1.24780883000000E+005, -8.459516E-001, -6.263875E-001
+1.25478863000000E+005, -7.823467E-001, -5.744193E-001
+1.26176844000000E+005, -7.282542E-001, -5.539153E-001
+1.26874825000000E+005, -6.572887E-001, -5.681354E-001
+1.27572806000000E+005, -6.100267E-001, -6.181109E-001
+1.28270786000000E+005, -5.858188E-001, -6.788528E-001
+1.28968767000000E+005, -6.209084E-001, -7.300591E-001
+1.29666748000000E+005, -6.106101E-001, -7.478637E-001
+1.30364728000000E+005, -6.217247E-001, -8.193253E-001
+1.31062709000000E+005, -6.756625E-001, -8.630890E-001
+1.31760690000000E+005, -7.379333E-001, -8.534168E-001
+1.32458671000000E+005, -7.807694E-001, -8.276660E-001
+1.33156651000000E+005, -7.885133E-001, -7.975109E-001
+1.33854632000000E+005, -7.986834E-001, -7.552084E-001
+1.34552613000000E+005, -7.763652E-001, -7.450705E-001
+1.35250593000000E+005, -8.028734E-001, -7.395381E-001
+1.35948574000000E+005, -8.158167E-001, -7.314457E-001
+1.36646555000000E+005, -8.177882E-001, -7.067226E-001
+1.37344536000000E+005, -8.171053E-001, -6.882890E-001
+1.38042516000000E+005, -8.204689E-001, -6.776288E-001
+1.38740497000000E+005, -7.845262E-001, -5.902839E-001
+1.39438478000000E+005, -8.132458E-001, -6.566119E-001
+1.40136458000000E+005, -8.102503E-001, -6.431937E-001
+1.40834439000000E+005, -8.154702E-001, -6.307335E-001
+1.41532420000000E+005, -8.081844E-001, -6.280859E-001
+1.42230401000000E+005, -8.030209E-001, -6.226083E-001
+1.42928381000000E+005, -8.040112E-001, -6.132815E-001
+1.43626362000000E+005, -8.002242E-001, -6.049473E-001
+1.44324343000000E+005, -7.964829E-001, -6.013179E-001
+1.45022323000000E+005, -7.934186E-001, -5.949955E-001
+1.45720304000000E+005, -7.978778E-001, -5.877448E-001
+1.46418285000000E+005, -7.974988E-001, -5.870972E-001
+1.47116266000000E+005, -7.972644E-001, -5.777656E-001
+1.47814246000000E+005, -7.936216E-001, -5.764978E-001
+1.48512227000000E+005, -7.957379E-001, -5.703040E-001
+1.49210208000000E+005, -7.360167E-001, -4.279126E-001
+1.49908188000000E+005, -8.114887E-001, -5.514266E-001
+1.50606169000000E+005, -7.996524E-001, -5.391878E-001
+1.51304150000000E+005, -7.997072E-001, -5.297144E-001
+1.52002131000000E+005, -8.072252E-001, -5.158470E-001
+1.52700111000000E+005, -8.036509E-001, -5.040144E-001
+1.53398092000000E+005, -7.880020E-001, -4.977509E-001
+1.54096073000000E+005, -7.845758E-001, -4.869604E-001
+1.54794053000000E+005, -7.836981E-001, -4.786726E-001
+1.55492034000000E+005, -7.781680E-001, -4.711456E-001
+1.56190015000000E+005, -7.709866E-001, -4.594145E-001
+1.56887996000000E+005, -7.625420E-001, -4.534850E-001
+1.57585976000000E+005, -7.546070E-001, -4.467069E-001
+1.58283957000000E+005, -7.484941E-001, -4.403927E-001
+1.58981938000000E+005, -7.358223E-001, -4.395645E-001
+1.59679918000000E+005, -7.362261E-001, -4.375797E-001
+1.60377899000000E+005, -7.301013E-001, -4.363405E-001
+1.61075880000000E+005, -7.302922E-001, -4.335395E-001
+1.61773861000000E+005, -7.261800E-001, -4.264943E-001
+1.62471841000000E+005, -7.225471E-001, -4.211212E-001
+1.63169822000000E+005, -7.150104E-001, -4.254995E-001
+1.63969682000000E+005, -7.235004E-001, -4.051018E-001
+1.64892030000000E+005, -7.183709E-001, -4.050964E-001
+1.65814379000000E+005, -7.125753E-001, -3.985884E-001
+1.66736727000000E+005, -7.098044E-001, -3.845769E-001
+1.67659076000000E+005, -7.033578E-001, -3.728442E-001
+1.68581424000000E+005, -6.895558E-001, -3.608828E-001
+1.69503773000000E+005, -6.673556E-001, -3.585157E-001
+1.70426121000000E+005, -6.547475E-001, -3.641203E-001
+1.71348470000000E+005, -6.504535E-001, -3.704138E-001
+1.72270818000000E+005, -6.465741E-001, -3.734502E-001
+1.73193167000000E+005, -6.447990E-001, -3.699833E-001
+1.74115515000000E+005, -6.409384E-001, -3.719752E-001
+1.75037864000000E+005, -6.403276E-001, -3.713071E-001
+1.75960212000000E+005, -6.407253E-001, -3.718530E-001
+1.76882561000000E+005, -6.392733E-001, -3.693620E-001
+1.77804909000000E+005, -6.384989E-001, -3.666694E-001
+1.78727258000000E+005, -6.362934E-001, -3.677537E-001
+1.79649606000000E+005, -6.404321E-001, -3.651845E-001
+1.80571955000000E+005, -6.443995E-001, -3.623679E-001
+1.81494303000000E+005, -6.478876E-001, -3.531365E-001
+1.82416652000000E+005, -6.444795E-001, -3.439848E-001
+1.83339000000000E+005, -6.421102E-001, -3.319896E-001
+1.84261349000000E+005, -6.349568E-001, -3.263388E-001
+1.85183697000000E+005, -6.277841E-001, -3.202368E-001
+1.86106046000000E+005, -6.220043E-001, -3.153563E-001
+1.87028394000000E+005, -6.137846E-001, -3.096289E-001
+1.87950743000000E+005, -6.052142E-001, -3.099817E-001
+1.88873091000000E+005, -6.004348E-001, -3.128239E-001
+1.89795440000000E+005, -6.010604E-001, -3.120387E-001
+1.90717788000000E+005, -6.013128E-001, -3.096071E-001
+1.91640136000000E+005, -6.067840E-001, -3.047851E-001
+1.92562485000000E+005, -6.039761E-001, -3.004464E-001
+1.93484833000000E+005, -6.000909E-001, -2.928053E-001
+1.94407182000000E+005, -5.963122E-001, -2.862794E-001
+1.95329530000000E+005, -5.907136E-001, -2.822238E-001
+1.96251879000000E+005, -5.841519E-001, -2.773267E-001
+1.97174227000000E+005, -5.801976E-001, -2.771501E-001
+1.98096576000000E+005, -5.730493E-001, -2.759454E-001
+1.99018924000000E+005, -5.660492E-001, -2.776284E-001
+1.99941273000000E+005, -5.673977E-001, -2.736427E-001
+2.00863621000000E+005, -5.635381E-001, -2.717527E-001
+2.01785970000000E+005, -5.590883E-001, -2.733234E-001
+2.02708318000000E+005, -5.539721E-001, -2.754536E-001
+2.03630667000000E+005, -5.540450E-001, -2.787053E-001
+2.04553015000000E+005, -5.555911E-001, -2.824271E-001
+2.05475364000000E+005, -5.607926E-001, -2.853819E-001
+2.06397712000000E+005, -5.670105E-001, -2.817900E-001
+2.07320061000000E+005, -5.723074E-001, -2.791995E-001
+2.08242409000000E+005, -5.822875E-001, -2.711336E-001
+2.09164758000000E+005, -5.711325E-001, -2.575352E-001
+2.10087106000000E+005, -5.688487E-001, -2.502818E-001
+2.11009455000000E+005, -5.661346E-001, -2.496744E-001
+2.11931803000000E+005, -5.647417E-001, -2.421445E-001
+2.12854152000000E+005, -5.639960E-001, -2.273930E-001
+2.13776500000000E+005, -5.614150E-001, -2.266005E-001
+2.14698849000000E+005, -5.509555E-001, -2.213490E-001
+2.15621197000000E+005, -5.402251E-001, -2.176985E-001
+2.16678173000000E+005, -5.294082E-001, -2.214864E-001
+2.17897013000000E+005, -5.271944E-001, -2.273056E-001
+2.19115853000000E+005, -5.317440E-001, -2.268911E-001
+2.20334693000000E+005, -5.340925E-001, -2.282483E-001
+2.21553533000000E+005, -5.354587E-001, -2.205210E-001
+2.22772372000000E+005, -5.365316E-001, -2.138959E-001
+2.23991212000000E+005, -5.329049E-001, -2.053720E-001
+2.25210052000000E+005, -5.279680E-001, -1.991415E-001
+2.26428892000000E+005, -5.248820E-001, -1.955139E-001
+2.27647732000000E+005, -5.211939E-001, -1.848021E-001
+2.28866572000000E+005, -5.067917E-001, -1.838001E-001
+2.30085412000000E+005, -5.011836E-001, -1.820002E-001
+2.31304252000000E+005, -4.915169E-001, -1.760991E-001
+2.32523092000000E+005, -4.868870E-001, -1.891842E-001
+2.33741931000000E+005, -4.868242E-001, -1.875177E-001
+2.34960771000000E+005, -4.890828E-001, -1.895115E-001
+2.36179611000000E+005, -4.901893E-001, -1.883534E-001
+2.37398451000000E+005, -4.833879E-001, -1.831460E-001
+2.38617291000000E+005, -4.816487E-001, -1.855475E-001
+2.39836131000000E+005, -4.826865E-001, -1.855073E-001
+2.41054971000000E+005, -4.795416E-001, -1.850118E-001
+2.42273811000000E+005, -4.805605E-001, -1.835297E-001
+2.43492651000000E+005, -4.792439E-001, -1.823122E-001
+2.44711491000000E+005, -4.781217E-001, -1.789575E-001
+2.45930330000000E+005, -4.754680E-001, -1.764713E-001
+2.47149170000000E+005, -4.795269E-001, -1.747755E-001
+2.48368010000000E+005, -4.714383E-001, -1.684278E-001
+2.49586850000000E+005, -4.758422E-001, -1.719896E-001
+2.50805690000000E+005, -4.719078E-001, -1.727377E-001
+2.52024530000000E+005, -4.719437E-001, -1.699292E-001
+2.53243370000000E+005, -4.713736E-001, -1.660804E-001
+2.54462210000000E+005, -4.699729E-001, -1.634412E-001
+2.55681050000000E+005, -4.669566E-001, -1.585557E-001
+2.56899889000000E+005, -4.649650E-001, -1.580653E-001
+2.58118729000000E+005, -4.652445E-001, -1.546484E-001
+2.59337569000000E+005, -4.599797E-001, -1.548362E-001
+2.60556409000000E+005, -4.617682E-001, -1.534388E-001
+2.61775249000000E+005, -4.648942E-001, -1.494043E-001
+2.62994089000000E+005, -4.586230E-001, -1.475437E-001
+2.64212929000000E+005, -4.598627E-001, -1.453648E-001
+2.65431769000000E+005, -4.617084E-001, -1.423989E-001
+2.66650609000000E+005, -4.591296E-001, -1.388040E-001
+2.67869448000000E+005, -4.509637E-001, -1.334007E-001
+2.69088288000000E+005, -4.548979E-001, -1.353441E-001
+2.70307128000000E+005, -4.471089E-001, -1.358869E-001
+2.71525968000000E+005, -4.511345E-001, -1.320525E-001
+2.72744808000000E+005, -4.464628E-001, -1.277740E-001
+2.73963648000000E+005, -4.470545E-001, -1.239183E-001
+2.75182488000000E+005, -4.405187E-001, -1.262562E-001
+2.76401328000000E+005, -4.396467E-001, -1.247330E-001
+2.77620168000000E+005, -4.384964E-001, -1.175333E-001
+2.78839008000000E+005, -4.332866E-001, -1.254363E-001
+2.80057847000000E+005, -4.353265E-001, -1.187719E-001
+2.81276687000000E+005, -4.297428E-001, -1.239611E-001
+2.82495527000000E+005, -4.278681E-001, -1.216382E-001
+2.83714367000000E+005, -4.291609E-001, -1.233950E-001
+2.84933207000000E+005, -4.188955E-001, -1.209672E-001
+2.86329951000000E+005, -4.244362E-001, -1.290984E-001
+2.87940590000000E+005, -4.277445E-001, -1.344598E-001
+2.89551229000000E+005, -4.316669E-001, -1.312456E-001
+2.91161869000000E+005, -4.331189E-001, -1.264680E-001
+2.92772508000000E+005, -4.333090E-001, -1.218142E-001
+2.94383147000000E+005, -4.327290E-001, -1.236025E-001
+2.95993786000000E+005, -4.349666E-001, -1.235170E-001
+2.97604426000000E+005, -4.321332E-001, -1.203469E-001
+2.99215065000000E+005, -4.356063E-001, -1.206502E-001
+3.00825704000000E+005, -4.379763E-001, -1.173567E-001
+3.02436343000000E+005, -4.381979E-001, -1.145916E-001
+3.04046982000000E+005, -4.379277E-001, -1.146521E-001
+3.05657622000000E+005, -4.408419E-001, -1.096632E-001
+3.07268261000000E+005, -4.390310E-001, -1.061012E-001
+3.08878900000000E+005, -4.460877E-001, -1.039023E-001
+3.10489539000000E+005, -4.455966E-001, -1.008354E-001
+3.12100178000000E+005, -4.475200E-001, -9.760892E-002
+3.13710818000000E+005, -4.481048E-001, -9.358769E-002
+3.15321457000000E+005, -4.483576E-001, -8.820219E-002
+3.16932096000000E+005, -4.467220E-001, -8.616010E-002
+3.18542735000000E+005, -4.470397E-001, -8.056664E-002
+3.20153375000000E+005, -4.486088E-001, -8.014837E-002
+3.21764014000000E+005, -4.493273E-001, -7.625105E-002
+3.23374653000000E+005, -4.512288E-001, -7.213105E-002
+3.24985292000000E+005, -4.497570E-001, -6.758986E-002
+3.26595931000000E+005, -4.490255E-001, -6.430139E-002
+3.28206571000000E+005, -4.474732E-001, -6.025689E-002
+3.29817210000000E+005, -4.466728E-001, -5.706690E-002
+3.31427849000000E+005, -4.470440E-001, -5.269333E-002
+3.33038488000000E+005, -4.445905E-001, -4.977170E-002
+3.34649127000000E+005, -4.464695E-001, -4.614213E-002
+3.36259767000000E+005, -4.455657E-001, -4.285717E-002
+3.37870406000000E+005, -4.449863E-001, -4.021661E-002
+3.39481045000000E+005, -4.462396E-001, -3.731135E-002
+3.41091684000000E+005, -4.466720E-001, -3.419269E-002
+3.42702324000000E+005, -4.467456E-001, -3.126008E-002
+3.44312963000000E+005, -4.455284E-001, -2.551236E-002
+3.45923602000000E+005, -4.447656E-001, -2.194623E-002
+3.47534241000000E+005, -4.428455E-001, -1.977439E-002
+3.49144880000000E+005, -4.429914E-001, -1.564675E-002
+3.50755520000000E+005, -4.432366E-001, -1.163194E-002
+3.52366159000000E+005, -4.431649E-001, -8.518013E-003
+3.53976798000000E+005, -4.435630E-001, -4.137089E-003
+3.55587437000000E+005, -4.395069E-001, +1.833313E-003
+3.57198076000000E+005, -4.386212E-001, +2.383220E-003
+3.58808716000000E+005, -4.364671E-001, +6.097612E-003
+3.60419355000000E+005, -4.349622E-001, +8.962295E-003
+3.62029994000000E+005, -4.336749E-001, +1.191212E-002
+3.63640633000000E+005, -4.326856E-001, +1.447442E-002
+3.65251273000000E+005, -4.323495E-001, +1.804402E-002
+3.66861912000000E+005, -4.312874E-001, +2.143893E-002
+3.68472551000000E+005, -4.287996E-001, +2.372545E-002
+3.70083190000000E+005, -4.285322E-001, +2.515132E-002
+3.71693829000000E+005, -4.271334E-001, +2.679210E-002
+3.73304469000000E+005, -4.278634E-001, +2.846555E-002
+3.74915108000000E+005, -4.292777E-001, +3.047555E-002
+3.76525747000000E+005, -4.289452E-001, +3.540131E-002
+3.78371478000000E+005, -4.282031E-001, +3.874640E-002
+3.80505312000000E+005, -4.265168E-001, +4.213698E-002
+3.82639145000000E+005, -4.282065E-001, +4.821739E-002
+3.84772979000000E+005, -4.278049E-001, +5.316397E-002
+3.86906813000000E+005, -4.197512E-001, +6.815121E-002
+3.89040647000000E+005, -4.196816E-001, +6.094678E-002
+3.91174480000000E+005, -4.200059E-001, +6.341125E-002
+3.93308314000000E+005, -4.188538E-001, +6.853291E-002
+3.95442148000000E+005, -4.196487E-001, +7.220224E-002
+3.97575981000000E+005, -4.156465E-001, +8.116688E-002
+3.99709815000000E+005, -4.150256E-001, +7.798874E-002
+4.01843649000000E+005, -4.200977E-001, +8.370256E-002
+4.03977483000000E+005, -4.172159E-001, +9.141830E-002
+4.06111316000000E+005, -4.142723E-001, +9.552389E-002
+4.08245150000000E+005, -4.137928E-001, +9.968747E-002
+4.10378984000000E+005, -4.126128E-001, +1.035914E-001
+4.12512818000000E+005, -4.111075E-001, +1.084144E-001
+4.14646651000000E+005, -4.102525E-001, +1.122009E-001
+4.16780485000000E+005, -4.089227E-001, +1.173075E-001
+4.18914319000000E+005, -4.081900E-001, +1.217909E-001
+4.21048152000000E+005, -4.052789E-001, +1.272139E-001
+4.23181986000000E+005, -4.024591E-001, +1.322145E-001
+4.25315820000000E+005, -4.003475E-001, +1.357704E-001
+4.27449654000000E+005, -3.986643E-001, +1.405953E-001
+4.29583487000000E+005, -3.967357E-001, +1.440997E-001
+4.31717321000000E+005, -3.947036E-001, +1.490684E-001
+4.33851155000000E+005, -3.931269E-001, +1.531714E-001
+4.35984988000000E+005, -3.920057E-001, +1.584796E-001
+4.38118822000000E+005, -3.892680E-001, +1.629659E-001
+4.40252656000000E+005, -3.856449E-001, +1.661341E-001
+4.42386490000000E+005, -3.841552E-001, +1.705440E-001
+4.44520323000000E+005, -3.816979E-001, +1.752227E-001
+4.46654157000000E+005, -3.785467E-001, +1.795659E-001
+4.48787991000000E+005, -3.758300E-001, +1.840237E-001
+4.50921824000000E+005, -3.729616E-001, +1.876956E-001
+4.53055658000000E+005, -3.696347E-001, +1.915884E-001
+4.55189492000000E+005, -3.679363E-001, +1.952517E-001
+4.57323326000000E+005, -3.658044E-001, +1.999678E-001
+4.59457159000000E+005, -3.638794E-001, +2.026892E-001
+4.61590993000000E+005, -3.611969E-001, +2.079863E-001
+4.63724827000000E+005, -3.576935E-001, +2.120333E-001
+4.65858660000000E+005, -3.542435E-001, +2.156956E-001
+4.67992494000000E+005, -3.509500E-001, +2.197888E-001
+4.70126328000000E+005, -3.490424E-001, +2.236803E-001
+4.72260162000000E+005, -3.460472E-001, +2.279932E-001
+4.74393995000000E+005, -3.427371E-001, +2.317181E-001
+4.76527829000000E+005, -3.391428E-001, +2.358424E-001
+4.78661663000000E+005, -3.365990E-001, +2.394821E-001
+4.80795497000000E+005, -3.323688E-001, +2.436612E-001
+4.82929330000000E+005, -3.289552E-001, +2.466421E-001
+4.85063164000000E+005, -3.263218E-001, +2.491630E-001
+4.87196998000000E+005, -3.232794E-001, +2.530636E-001
+4.89330831000000E+005, -3.202961E-001, +2.571815E-001
+4.91464665000000E+005, -3.163607E-001, +2.606651E-001
+4.93598499000000E+005, -3.140883E-001, +2.638458E-001
+4.95732333000000E+005, -3.110135E-001, +2.662288E-001
+4.97866166000000E+005, -3.091204E-001, +2.704737E-001
+5.00000000000000E+005, -3.042523E-001, +2.749494E-001
